33.0135380000,0.0000140000
33.0169790000,0.0000130000
33.0212230000,0.0000140000
33.0262890000,0.0000150000
33.0305220000,0.0000180000
33.0355650000,0.0000200000
33.0428300000,0.0000170000
33.0447400000,0.0000200000
33.0502770000,0.0000170000
33.0556200000,0.0000190000
33.0610040000,0.0000190000
33.0654360000,0.0000140000
33.0704870000,0.0000160000
33.0756560000,0.0000160000
33.0814900000,0.0000170000
33.0876740000,0.0000460000
33.0916190000,0.0000170000
33.0977270000,0.0000150000
33.1034060000,0.0000180000
33.1087430000,0.0000140000
33.1142670000,0.0000240000
33.1183820000,0.0000160000
33.1230020000,0.0000190000
33.1277780000,0.0000160000
33.1297490000,0.0000270000
33.1352020000,0.0000170000
33.1408790000,0.0000210000
33.1470990000,0.0000200000
33.1526170000,0.0000370000
33.1598340000,0.0000200000
33.1650930000,0.0000290000
33.1707290000,0.0000150000
33.1778070000,0.0000670000
33.1829500000,0.0000180000
33.1879520000,0.0000190000
33.1917470000,0.0000150000
33.1964800000,0.0000250000
33.1998200000,0.0000190000
33.2064590000,0.0000260000
33.2119080000,0.0000210000
33.2173450000,0.0000180000
33.2227950000,0.0000250000
33.2266470000,0.0000170000
33.2413850000,0.0000200000
33.2508210000,0.0000180000
33.2573070000,0.0000150000
33.2629740000,0.0000170000
33.2690780000,0.0000730000
33.2760860000,0.0000150000
33.2824150000,0.0000200000
33.2881460000,0.0000190000
33.2935910000,0.0000180000
33.2982960000,0.0000140000
33.3030630000,0.0000230000
33.3083180000,0.0000150000
33.3136370000,0.0000160000
33.3185870000,0.0000310000
33.3244310000,0.0000160000
33.3309360000,0.0000140000
33.3362270000,0.0000170000
33.3450980000,0.0000430000
33.3506950000,0.0000170000
33.3534550000,0.0000190000
33.3581960000,0.0000140000
33.3650660000,0.0000220000
33.3694500000,0.0000200000
33.3747150000,0.0000140000
33.3791980000,0.0000150000
33.3836020000,0.0000150000
33.3877430000,0.0000150000
33.3928800000,0.0000210000
33.3963650000,0.0000150000
33.4006200000,0.0000210000
33.4041100000,0.0000160000
33.4080990000,0.0000250000
33.4115770000,0.0000130000
33.4155370000,0.0000190000
33.4198470000,0.0000210000
33.4235600000,0.0000150000
33.4297730000,0.0000200000
33.4352180000,0.0000180000
33.4367320000,0.0000220000
33.4411740000,0.0000190000
33.4430400000,0.0000220000
33.4483470000,0.0000180000
33.4537360000,0.0000200000
33.4592140000,0.0000210000
33.4650110000,0.0000170000
33.4692990000,0.0000170000
33.4741500000,0.0000160000
33.4780760000,0.0000150000
33.4833310000,0.0000160000
33.4882390000,0.0000340000
33.4940190000,0.0000170000
33.4992950000,0.0000170000
33.5045440000,0.0000210000
33.5107890000,0.0000170000
33.5176820000,0.0000160000
33.5201210000,0.0000200000
33.5239210000,0.0000190000
33.5256090000,0.0000180000
33.5305180000,0.0000210000
33.5354240000,0.0000170000
33.5407860000,0.0000160000
33.5538290000,0.0000260000
33.5606730000,0.0000180000
33.5654070000,0.0000140000
33.5705770000,0.0000240000
33.5763300000,0.0000210000
33.5819670000,0.0000190000
33.5877810000,0.0000250000
33.5929610000,0.0000150000
33.5972530000,0.0000150000
33.6014390000,0.0000210000
33.6048130000,0.0000170000
33.6065050000,0.0000140000
33.6109960000,0.0000130000
33.6152680000,0.0000220000
33.6220040000,0.0000230000
33.6298020000,0.0000230000
33.6341490000,0.0000180000
33.6391690000,0.0000180000
33.6450640000,0.0000190000
33.6527050000,0.0000210000
33.6591030000,0.0000200000
33.6631960000,0.0000250000
33.6706160000,0.0000220000
33.6769430000,0.0000160000
33.6819940000,0.0000160000
33.6876510000,0.0000200000
33.6932750000,0.0000180000
33.6992370000,0.0000230000
33.7041740000,0.0000190000
33.7099500000,0.0000330000
33.7163570000,0.0000220000
33.7229850000,0.0000150000
33.7296630000,0.0000210000
33.7354120000,0.0000140000
33.7408500000,0.0000140000
33.7465650000,0.0000160000
33.7525070000,0.0000250000
33.7554990000,0.0000270000
33.7606640000,0.0000180000
33.7630230000,0.0000190000
33.7685130000,0.0000150000
33.7736900000,0.0000220000
33.7773970000,0.0000220000
33.7827640000,0.0000220000
33.7902040000,0.0000280000
33.7974610000,0.0000150000
33.8039030000,0.0000200000
33.8101300000,0.0000160000
33.8159390000,0.0000190000
33.8220250000,0.0000400000
33.8273590000,0.0000160000
33.8317180000,0.0000140000
33.8368390000,0.0000210000
33.8410240000,0.0000200000
33.8474660000,0.0000180000
33.8533590000,0.0000140000
33.8595220000,0.0000220000
33.8640930000,0.0000380000
33.8685160000,0.0000240000
33.8706010000,0.0000190000
33.8798290000,0.0000230000
33.8917330000,0.0000240000
33.9023440000,0.0000200000
33.9091770000,0.0000210000
33.9152080000,0.0000220000
33.9218530000,0.0000130000
33.9261440000,0.0000190000
33.9323660000,0.0000170000
33.9384740000,0.0000310000
33.9431370000,0.0000280000
33.9489140000,0.0000280000
33.9539130000,0.0000170000
33.9579380000,0.0000150000
33.9634440000,0.0000160000
33.9699790000,0.0000190000
33.9740420000,0.0000170000
33.9789240000,0.0000160000
33.9827030000,0.0000150000
33.9878440000,0.0000140000
33.9940680000,0.0000270000
34.0003690000,0.0000290000
34.0044970000,0.0000200000
34.0067630000,0.0000210000
34.0113120000,0.0000200000
34.0133530000,0.0000190000
34.0201910000,0.0000280000
34.0285030000,0.0000500000
34.0316860000,0.0000250000
34.0361000000,0.0000160000
34.0422390000,0.0000180000
34.0463160000,0.0000160000
34.0483500000,0.0000200000
34.0526820000,0.0000440000
34.0553040000,0.0000210000
34.0608400000,0.0000240000
34.0658390000,0.0000210000
34.0700340000,0.0000140000
34.0759290000,0.0000150000
34.0796500000,0.0000330000
34.0850550000,0.0000390000
34.0904910000,0.0000200000
34.0943970000,0.0000240000
34.1004040000,0.0000180000
34.1045050000,0.0000140000
34.1106500000,0.0000210000
34.1167070000,0.0000380000
34.1201080000,0.0000140000
34.1216910000,0.0000220000
34.1268300000,0.0000210000
34.1338960000,0.0000180000
34.1411570000,0.0000190000
34.1470870000,0.0000320000
34.1495640000,0.0000230000
34.1532560000,0.0000180000
34.1569140000,0.0000160000
34.1632330000,0.0000140000
34.1705060000,0.0000160000
34.1764670000,0.0000320000
34.1828010000,0.0000210000
34.1882440000,0.0000180000
34.1920220000,0.0000160000
34.1946940000,0.0000180000
34.2057900000,0.0000220000
34.2108500000,0.0000250000
34.2162220000,0.0000210000
34.2209440000,0.0000220000
34.2257730000,0.0000160000
34.2307220000,0.0000140000
34.2368960000,0.0000240000
34.2433890000,0.0000310000
34.2475090000,0.0000200000
34.2540890000,0.0000150000
34.2595130000,0.0000180000
34.2666370000,0.0000200000
34.2734190000,0.0000170000
34.2789230000,0.0000150000
34.2836450000,0.0000200000
34.2897350000,0.0000140000
34.2940640000,0.0000230000
34.3002510000,0.0000270000
34.3052870000,0.0000200000
34.3122070000,0.0000210000
34.3166900000,0.0000530000
34.3208290000,0.0000170000
34.3267740000,0.0000160000
34.3307710000,0.0000410000
34.3348320000,0.0000160000
34.3394640000,0.0000160000
34.3467010000,0.0000170000
34.3510490000,0.0000380000
34.3579640000,0.0000190000
34.3646210000,0.0000270000
34.3662560000,0.0000160000
34.3683800000,0.0000640000
34.3738490000,0.0000160000
34.3759950000,0.0000200000
34.3798880000,0.0000210000
34.3868920000,0.0000210000
34.3916210000,0.0000190000
34.3947420000,0.0000280000
34.3987820000,0.0000190000
34.4009250000,0.0000220000
34.4061810000,0.0000190000
34.4129850000,0.0000130000
34.4165010000,0.0000220000
34.4223300000,0.0000190000
34.4274320000,0.0000160000
34.4324450000,0.0000140000
34.4378220000,0.0000150000
34.4427740000,0.0000210000
34.4463110000,0.0000150000
34.4513760000,0.0000120000
34.4532160000,0.0000260000
34.4591010000,0.0000150000
34.4652680000,0.0000220000
34.4690840000,0.0000200000
34.4709720000,0.0000140000
34.4755320000,0.0000170000
34.4805780000,0.0000190000
34.4883040000,0.0000220000
34.4920080000,0.0000200000
34.4991590000,0.0000200000
34.5037570000,0.0000230000
34.5168380000,0.0000210000
34.5200970000,0.0000160000
34.5259090000,0.0000250000
34.5302800000,0.0000200000
34.5350050000,0.0000180000
34.5395660000,0.0000150000
34.5465830000,0.0000160000
34.5503360000,0.0000150000
34.5526030000,0.0000200000
34.5578470000,0.0000200000
34.5604530000,0.0000240000
34.5660330000,0.0000180000
34.5718830000,0.0000190000
34.5770770000,0.0000160000
34.5808170000,0.0000210000
34.5854770000,0.0000160000
34.5923600000,0.0000140000
34.5954900000,0.0000180000
34.6012720000,0.0000150000
34.6047060000,0.0000200000
34.6092740000,0.0000150000
34.6145020000,0.0000220000
34.6190060000,0.0000150000
34.6237840000,0.0000150000
34.6285700000,0.0000130000
34.6341380000,0.0000210000
34.6374880000,0.0000200000
34.6398250000,0.0000210000
34.6441160000,0.0000210000
34.6500940000,0.0000540000
34.6549670000,0.0000140000
34.6584360000,0.0000190000
34.6642440000,0.0000170000
34.6698660000,0.0000140000
34.6744540000,0.0000170000
34.6786050000,0.0000290000
34.6821650000,0.0000190000
34.6874280000,0.0000210000
34.6923670000,0.0000170000
34.6960960000,0.0000180000
34.7024400000,0.0000240000
34.7058760000,0.0000230000
34.7133640000,0.0000380000
34.7182360000,0.0000140000
34.7252890000,0.0000230000
34.7305900000,0.0000160000
34.7368700000,0.0000180000
34.7405850000,0.0000240000
34.7459490000,0.0000250000
34.7506110000,0.0000200000
34.7553720000,0.0000180000
34.7593820000,0.0000170000
34.7603220000,0.0000120000
34.7609040000,0.0000090000
34.7623150000,0.0000140000
34.7660190000,0.0000280000
34.7702660000,0.0000230000
34.7746750000,0.0000330000
34.7791120000,0.0000240000
34.7828000000,0.0000170000
34.7845900000,0.0000150000
34.7984630000,0.0000220000
34.8025890000,0.0000190000
34.8080300000,0.0000130000
34.8151000000,0.0000170000
34.8214850000,0.0000180000
34.8272700000,0.0000180000
34.8308200000,0.0000200000
34.8358750000,0.0000190000
34.8395280000,0.0000180000
34.8432000000,0.0000140000
34.8478930000,0.0000200000
34.8521870000,0.0000220000
34.8562480000,0.0000360000
34.8624840000,0.0000190000
34.8649570000,0.0000200000
34.8686640000,0.0000150000
34.8720410000,0.0000150000
34.8760390000,0.0000180000
34.8806100000,0.0000200000
34.8852320000,0.0000200000
34.8887250000,0.0000380000
34.8932600000,0.0000150000
34.8972480000,0.0000170000
34.9005860000,0.0000200000
34.9058880000,0.0000200000
34.9114460000,0.0000200000
34.9166330000,0.0000330000
34.9209540000,0.0000270000
34.9252780000,0.0000160000
34.9297060000,0.0000150000
34.9326750000,0.0000150000
34.9347010000,0.0000150000
34.9375850000,0.0000130000
34.9443020000,0.0000210000
34.9508740000,0.0000170000
34.9565520000,0.0000140000
34.9619210000,0.0000150000
34.9661460000,0.0000130000
34.9711410000,0.0000300000
34.9762340000,0.0000200000
34.9803590000,0.0000200000
34.9861370000,0.0000200000
34.9906440000,0.0000160000
34.9957860000,0.0000270000
35.0014010000,0.0000220000
35.0072910000,0.0000290000
35.0110000000,0.0000190000
35.0152960000,0.0000180000
35.0173530000,0.0000160000
35.0218540000,0.0000160000
35.0274980000,0.0000170000
35.0323820000,0.0000170000
35.0363380000,0.0000200000
35.0410880000,0.0000160000
35.0472660000,0.0000530000
35.0520190000,0.0000150000
35.0537820000,0.0000140000
35.0576680000,0.0000250000
35.0622940000,0.0000200000
35.0663130000,0.0000360000
35.0719710000,0.0000280000
35.0819100000,0.0000430000
35.0869940000,0.0000230000
35.0944840000,0.0000150000
35.0983830000,0.0000140000
35.1009140000,0.0000180000
35.1065080000,0.0000150000
35.1137600000,0.0000200000
35.1181990000,0.0000210000
35.1242360000,0.0000170000
35.1288740000,0.0000160000
35.1328530000,0.0000150000
35.1388280000,0.0000190000
35.1449720000,0.0000210000
35.1502970000,0.0000180000
35.1546910000,0.0000170000
35.1594010000,0.0000160000
35.1642860000,0.0000160000
35.1702880000,0.0000160000
35.1735380000,0.0000160000
35.1776140000,0.0000130000
35.1813220000,0.0000190000
35.1875720000,0.0000280000
35.1934040000,0.0000200000
35.2002260000,0.0000220000
35.2066590000,0.0000180000
35.2120480000,0.0000320000
35.2185540000,0.0000200000
35.2211310000,0.0000180000
35.2271420000,0.0000250000
35.2313980000,0.0000210000
35.2377190000,0.0000230000
35.2411760000,0.0000150000
35.2456440000,0.0000230000
35.2513320000,0.0000200000
35.2533210000,0.0000210000
35.2588400000,0.0000180000
35.2647330000,0.0000340000
35.2697190000,0.0000200000
35.2752640000,0.0000150000
35.2797480000,0.0000200000
35.2838190000,0.0000180000
35.2886520000,0.0000180000
35.2925920000,0.0000160000
35.2975770000,0.0000300000
35.3025730000,0.0000240000
35.3074990000,0.0000250000
35.3110140000,0.0000140000
35.3159880000,0.0000200000
35.3204030000,0.0000170000
35.3265670000,0.0000180000
35.3309450000,0.0000190000
35.3346200000,0.0000220000
35.3385670000,0.0000180000
35.3408940000,0.0000160000
35.3448750000,0.0000220000
35.3484720000,0.0000360000
35.3538310000,0.0000220000
35.3570950000,0.0000170000
35.3631290000,0.0000160000
35.3690170000,0.0000140000
35.3818720000,0.0000230000
35.3924460000,0.0000160000
35.3984020000,0.0000270000
35.4037020000,0.0000180000
35.4083670000,0.0000260000
35.4137720000,0.0000140000
35.4181650000,0.0000150000
35.4198550000,0.0000210000
35.4260640000,0.0000150000
35.4291650000,0.0000150000
35.4335690000,0.0000150000
35.4383830000,0.0000160000
35.4446690000,0.0000200000
35.4510000000,0.0000170000
35.4558570000,0.0000130000
35.4614590000,0.0000200000
35.4656880000,0.0000210000
35.4710740000,0.0000190000
35.4765490000,0.0000170000
35.4800620000,0.0000200000
35.4864020000,0.0000210000
35.4912790000,0.0000360000
35.4949330000,0.0000140000
35.5003500000,0.0000160000
35.5042210000,0.0000140000
35.5061920000,0.0000160000
35.5106680000,0.0000170000
35.5158810000,0.0000190000
35.5208050000,0.0000160000
35.5257020000,0.0000150000
35.5291880000,0.0000150000
35.5333520000,0.0000210000
35.5355390000,0.0000190000
35.5401850000,0.0000290000
35.5451460000,0.0000280000
35.5494020000,0.0000210000
35.5535580000,0.0000230000
35.5574360000,0.0000160000
35.5632800000,0.0000230000
35.5668280000,0.0000140000
35.5713970000,0.0000160000
35.5760230000,0.0000190000
35.5804050000,0.0000150000
35.5842680000,0.0000160000
35.5894660000,0.0000170000
35.5941960000,0.0000170000
35.6007160000,0.0000150000
35.6056260000,0.0000230000
35.6100820000,0.0000160000
35.6116770000,0.0000160000
35.6166630000,0.0000190000
35.6217690000,0.0000180000
35.6263710000,0.0000360000
35.6297400000,0.0000170000
35.6352030000,0.0000160000
35.6409430000,0.0000200000
35.6452440000,0.0000160000
35.6499710000,0.0000230000
35.6539300000,0.0000170000
35.6608440000,0.0000280000
35.6647220000,0.0000450000
35.6773080000,0.0000270000
35.6833070000,0.0000160000
35.6889130000,0.0000180000
35.6943750000,0.0000300000
35.6983480000,0.0000150000
35.7023760000,0.0000300000
35.7061190000,0.0000140000
35.7117160000,0.0000200000
35.7174760000,0.0000180000
35.7228640000,0.0000340000
35.7276830000,0.0000180000
35.7322410000,0.0000160000
35.7364830000,0.0000150000
35.7410780000,0.0000260000
35.7450030000,0.0000200000
35.7472590000,0.0000140000
35.7514810000,0.0000310000
35.7588960000,0.0000220000
35.7630390000,0.0000170000
35.7698240000,0.0000180000
35.7770920000,0.0000210000
35.7814820000,0.0000140000
35.7874470000,0.0000230000
35.7930400000,0.0000210000
35.7968770000,0.0000400000
35.8027530000,0.0000170000
35.8050170000,0.0000210000
35.8086120000,0.0000150000
35.8120640000,0.0000180000
35.8152240000,0.0000170000
35.8186420000,0.0000160000
35.8229040000,0.0000210000
35.8277630000,0.0000140000
35.8320860000,0.0000210000
35.8366110000,0.0000150000
35.8414010000,0.0000140000
35.8456850000,0.0000200000
35.8514040000,0.0000170000
35.8581630000,0.0000200000
35.8632690000,0.0000200000
35.8690750000,0.0000200000
35.8736910000,0.0000210000
35.8778080000,0.0000160000
35.8821870000,0.0000270000
35.8860120000,0.0000180000
35.8896500000,0.0000150000
35.8940120000,0.0000160000
35.8980310000,0.0000200000
35.9036540000,0.0000220000
35.9076940000,0.0000190000
35.9110180000,0.0000190000
35.9167120000,0.0000280000
35.9210770000,0.0000180000
35.9263790000,0.0000180000
35.9304600000,0.0000220000
35.9341580000,0.0000160000
35.9381320000,0.0000240000
35.9438960000,0.0000190000
35.9498980000,0.0000720000
35.9557970000,0.0000220000
35.9609270000,0.0000200000
35.9801040000,0.0000450000
35.9822250000,0.0000290000
35.9879430000,0.0000220000
35.9929900000,0.0000170000
35.9981540000,0.0000190000
36.0018280000,0.0000210000
36.0073120000,0.0000230000
36.0119260000,0.0000160000
36.0149420000,0.0000140000
36.0190100000,0.0000210000
36.0225380000,0.0000180000
36.0274050000,0.0000200000
36.0321530000,0.0000150000
36.0372470000,0.0000190000
36.0421840000,0.0000160000
36.0455370000,0.0000210000
36.0478520000,0.0000150000
36.0514350000,0.0000150000
36.0554140000,0.0000190000
36.0610010000,0.0000170000
36.0663550000,0.0000170000
36.0702480000,0.0000200000
36.0743460000,0.0000140000
36.0777450000,0.0000180000
36.0816930000,0.0000290000
36.0857260000,0.0000210000
36.0896360000,0.0000170000
36.0936410000,0.0000210000
36.1008070000,0.0000350000
36.1036920000,0.0000190000
36.1086790000,0.0000220000
36.1134770000,0.0000210000
36.1172740000,0.0000190000
36.1193920000,0.0000210000
36.1257110000,0.0000160000
36.1308530000,0.0000170000
36.1346240000,0.0000230000
36.1384590000,0.0000180000
36.1416710000,0.0000150000
36.1458790000,0.0000280000
36.1514850000,0.0000230000
36.1566670000,0.0000220000
36.1629820000,0.0000620000
36.1683080000,0.0000200000
36.1738140000,0.0000310000
36.1788600000,0.0000140000
36.1835360000,0.0000200000
36.1869940000,0.0000300000
36.1908170000,0.0000150000
36.1950170000,0.0000160000
36.1984000000,0.0000210000
36.2022460000,0.0000190000
36.2059090000,0.0000200000
36.2103700000,0.0000140000
36.2148930000,0.0000130000
36.2186020000,0.0000150000
36.2221740000,0.0000140000
36.2238830000,0.0000160000
36.2288170000,0.0000170000
36.2328860000,0.0000370000
36.2362810000,0.0000140000
36.2520520000,0.0000160000
36.2555880000,0.0000140000
36.2585860000,0.0000200000
36.2628680000,0.0000180000
36.2674020000,0.0000180000
36.2722980000,0.0000200000
36.2774790000,0.0000180000
36.2810520000,0.0000160000
36.2848230000,0.0000150000
36.2897840000,0.0000170000
36.2946490000,0.0000150000
36.2982430000,0.0000130000
36.3022220000,0.0000160000
36.3057330000,0.0000180000
36.3094790000,0.0000160000
